CountryShortName,Year,IndicatorName,Value
Mexico,2023.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",0.00677526310367895
Mexico,2021.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",0.418389718189436
Mexico,2022.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",0.343394186168417
Mexico,2023.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",0.204380257373462
Mexico,2021.0,"Gross PSD, Financial Public Corp., All maturities, Other accounts payable, Nominal Value, % of GDP",0.0
Mexico,2022.0,"Gross PSD, Financial Public Corp., All maturities, Other accounts payable, Nominal Value, % of GDP",0.0
Mexico,2023.0,"Gross PSD, Financial Public Corp., All maturities, Other accounts payable, Nominal Value, % of GDP",0.0
Mexico,2021.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",0.0
Mexico,2022.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",0.0
Mexico,2023.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",0.0
Mexico,2021.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",0.0
Mexico,2022.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",0.0
Mexico,2023.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",0.0
Mexico,2021.0,"Gross PSD, Financial Public Corp., Long-term, All instruments, Nominal Value, % of GDP",1.54962034966188
Mexico,2022.0,"Gross PSD, Financial Public Corp., Long-term, All instruments, Nominal Value, % of GDP",1.48852392684179
Mexico,2023.0,"Gross PSD, Financial Public Corp., Long-term, All instruments, Nominal Value, % of GDP",1.39415377334047
Mexico,2021.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",0.0894860004706071
Mexico,2022.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",0.122078165926644
Mexico,2023.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",0.148271293309701
Mexico,2021.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",1.46013434919127
Mexico,2022.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",1.36644576091515
Mexico,2023.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",1.24588248003077
Mexico,2021.0,"Gross PSD, Financial Public Corp., Short-term, Debt securities, Nominal Value, % of GDP",0.0
Mexico,2022.0,"Gross PSD, Financial Public Corp., Short-term, Debt securities, Nominal Value, % of GDP",0.0
Mexico,2023.0,"Gross PSD, Financial Public Corp., Short-term, Debt securities, Nominal Value, % of GDP",0.0
Mexico,2021.0,"Gross PSD, Financial Public Corp., Short-term, Loans, Nominal Value, % of GDP",0.217378765923446
Mexico,2022.0,"Gross PSD, Financial Public Corp., Short-term, Loans, Nominal Value, % of GDP",0.153255723633303
Mexico,2023.0,"Gross PSD, Financial Public Corp., Short-term, Loans, Nominal Value, % of GDP",0.127117510127448
Mexico,2021.0,"Gross PSD, Financial Public Corp., Short-term, Other accounts payable, Nominal Value, % of GDP",0.0
Mexico,2022.0,"Gross PSD, Financial Public Corp., Short-term, Other accounts payable, Nominal Value, % of GDP",0.0
Mexico,2023.0,"Gross PSD, Financial Public Corp., Short-term, Other accounts payable, Nominal Value, % of GDP",0.0
Mexico,2021.0,"Gross PSD, Financial Public Corp., Short-term, All instruments, Nominal Value, % of GDP",0.217378765923446
Mexico,2022.0,"Gross PSD, Financial Public Corp., Short-term, All instruments, Nominal Value, % of GDP",0.153255723633303
Mexico,2023.0,"Gross PSD, Financial Public Corp., Short-term, All instruments, Nominal Value, % of GDP",0.127117510127448
Mauritius,2021.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",1.31315904891986
Mauritius,2022.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",2.55384129514149
Mauritius,2023.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",2.35547786682196
Mauritius,2021.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",0.922866181780886
Mauritius,2022.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",0.899680915087124
Mauritius,2023.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",0.785649430955909
Mauritius,2021.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",1.31315904891986
Mauritius,2022.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",2.55384129514149
Mauritius,2023.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",2.35547786682196
Mauritius,2021.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, Nominal Value, % of GDP",2.23602523070074
Mauritius,2022.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, Nominal Value, % of GDP",3.45352221022861
Mauritius,2023.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, Nominal Value, % of GDP",3.14112729777787
Mauritius,2021.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, External creditors, Nominal Value, % of GDP",0.922866181780886
Mauritius,2022.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, External creditors, Nominal Value, % of GDP",0.899680915087124
Mauritius,2023.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, External creditors, Nominal Value, % of GDP",0.785649430955909
Mauritius,2021.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",0.0
Mauritius,2022.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",0.0
Mauritius,2023.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",0.0
Mauritius,2021.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",0.0
Mauritius,2022.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",0.0
Mauritius,2023.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",0.0
Mauritius,2021.0,"Gross PSD, Financial Public Corp., All maturities, Loans, Nominal Value, % of GDP",2.23602523070074
Mauritius,2022.0,"Gross PSD, Financial Public Corp., All maturities, Loans, Nominal Value, % of GDP",3.45352221022861
Mauritius,2023.0,"Gross PSD, Financial Public Corp., All maturities, Loans, Nominal Value, % of GDP",3.14112729777787
Mauritius,2021.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",0.0
Mauritius,2022.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",0.0
Mauritius,2023.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",0.0246726948358977
Mauritius,2021.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",2.23602523070074
Mauritius,2022.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",3.45352221022861
Mauritius,2023.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",3.11645460294197
Mauritius,2021.0,"Gross PSD, Financial Public Corp., Long-term, All instruments, Nominal Value, % of GDP",2.23602523070074
Mauritius,2022.0,"Gross PSD, Financial Public Corp., Long-term, All instruments, Nominal Value, % of GDP",3.45352221022861
Mauritius,2023.0,"Gross PSD, Financial Public Corp., Long-term, All instruments, Nominal Value, % of GDP",3.14112729777787
Mauritius,2023.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",0.0986907793435908
Mauritius,2021.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",2.23602523070074
Mauritius,2022.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",3.45352221022861
Mauritius,2023.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",3.11645460294197
Mauritius,2021.0,"Gross PSD, Financial Public Corp., Short-term, Debt securities, Nominal Value, % of GDP",0.0
Mauritius,2022.0,"Gross PSD, Financial Public Corp., Short-term, Debt securities, Nominal Value, % of GDP",0.0
Mauritius,2023.0,"Gross PSD, Financial Public Corp., Short-term, Debt securities, Nominal Value, % of GDP",0.0
Mauritius,2021.0,"Gross PSD, Financial Public Corp., Short-term, Loans, Nominal Value, % of GDP",0.0
Mauritius,2022.0,"Gross PSD, Financial Public Corp., Short-term, Loans, Nominal Value, % of GDP",0.0
Mauritius,2023.0,"Gross PSD, Financial Public Corp., Short-term, Loans, Nominal Value, % of GDP",0.0
Nicaragua,2021.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",13.2771164324758
Nicaragua,2022.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",12.3791533516329
Nicaragua,2023.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",11.4546236675751
Nicaragua,2021.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, Nominal Value, % of GDP",13.2771164324758
Nicaragua,2022.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, Nominal Value, % of GDP",12.3791534821561
Nicaragua,2023.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, Nominal Value, % of GDP",11.4546236675751
Nicaragua,2021.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, External creditors, Nominal Value, % of GDP",13.2771164324758
Nicaragua,2022.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, External creditors, Nominal Value, % of GDP",12.3791533516329
Nicaragua,2023.0,"Gross PSD, Financial Public Corp., All maturities, All instruments, External creditors, Nominal Value, % of GDP",11.4546236675751
Nicaragua,2021.0,"Gross PSD, Financial Public Corp., All maturities, Debt securities, Nominal Value, % of GDP",0.0531080318472029
Nicaragua,2022.0,"Gross PSD, Financial Public Corp., All maturities, Debt securities, Nominal Value, % of GDP",0.0475180289885954
Nicaragua,2023.0,"Gross PSD, Financial Public Corp., All maturities, Debt securities, Nominal Value, % of GDP",0.0451320460794911
Nicaragua,2021.0,"Gross PSD, Financial Public Corp., All maturities, Loans, Nominal Value, % of GDP",10.6222141027769
Nicaragua,2022.0,"Gross PSD, Financial Public Corp., All maturities, Loans, Nominal Value, % of GDP",8.99196722663565
Nicaragua,2023.0,"Gross PSD, Financial Public Corp., All maturities, Loans, Nominal Value, % of GDP",8.24053905625117
Nicaragua,2021.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",10.6003631829048
Nicaragua,2022.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",8.97261669542594
Nicaragua,2023.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",8.22236206864407
Nicaragua,2021.0,"Gross PSD, Financial Public Corp., All maturities, Special Drawing Rights, Nominal Value, % of GDP",2.60179429785174
Nicaragua,2022.0,"Gross PSD, Financial Public Corp., All maturities, Special Drawing Rights, Nominal Value, % of GDP",3.33966822653184
Nicaragua,2023.0,"Gross PSD, Financial Public Corp., All maturities, Special Drawing Rights, Nominal Value, % of GDP",3.16895256524445
Nicaragua,2021.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",2.60179429785174
Nicaragua,2022.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",3.33966822653184
Nicaragua,2023.0,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",3.16895256524445
Nicaragua,2021.0,"Gross PSD, Financial Public Corp., Long-term, All instruments, Nominal Value, % of GDP",13.2021574807565
Nicaragua,2022.0,"Gross PSD, Financial Public Corp., Long-term, All instruments, Nominal Value, % of GDP",12.3122849219578
Nicaragua,2023.0,"Gross PSD, Financial Public Corp., Long-term, All instruments, Nominal Value, % of GDP",11.3913146338885
